-0.12851489	0.061766166	0.09924376	0.06752038	-0.011316344	0.019248523	0.0679264	-0.0007413552	0.15784745	0.043158285	0.0027708025	0.079023615	0.023071747	-0.052647278	0.04877178	0.114431396
0.0529367	-0.040368285	-0.20410395	0.107332066	0.044102278	0.091555454	-0.19772942	-0.123023905	0.07054793	-0.023615014	0.04465021	-0.07212255	0.20026878	0.1283017	0.03577034	-0.08840549
-0.12762073	0.10234176	0.068841875	0.05621008	-0.105021305	-0.12795715	0.06651086	0.12404945	-0.056987002	0.0476981	-0.06719284	0.06942222	0.04706178	0.0075160214	-0.06706573	0.11222361
0.12962218	-0.100575306	-0.10279768	0.026062889	0.08415683	0.06840675	-0.1199721	-0.11609943	-0.14003648	-0.09725462	0.10850465	-0.15970303	0.030591797	0.11075147	0.11719136	0.010837725
-0.045363452	0.0038260203	0.045057602	0.027886454	-0.03502411	-0.060691774	0.09213044	0.06404142	-0.11005381	-0.022039618	-0.027741114	0.0410716	0.0027795169	-0.10045537	-0.05109245	-0.0025850327
-0.0060578976	0.084261626	0.053858735	-0.114358105	0.01227268	0.018750057	0.07310574	0.009212485	-0.15280348	0.06273012	0.022055574	0.066338286	-0.11914577	-0.0077553643	-0.041708928	0.011217262
-0.04205217	0.07754297	0.09356605	-0.1339515	-0.05065288	-0.07386495	0.022160737	0.015419907	-0.03623682	0.063402854	-0.045779366	-0.05697487	-0.07352019	-0.060299076	0.082516104	-0.0023584221
-0.022970682	0.06711112	-0.103218324	0.007682263	0.06909601	0.0084360195	0.006511712	-0.052660044	0.08923441	0.039227672	0.1424777	-0.04983518	-0.041386675	-0.008300672	0.16129467	-0.047095437
-0.018835064	0.025128998	-0.035436805	-0.14172602	-0.02224997	-0.09664347	0.026940886	0.031525	-0.051865533	0.11535092	-0.0030018087	-0.11334664	-0.13206156	-0.04765348	0.060638484	0.039979223
0.02681877	0.05549203	-0.08771112	0.04516066	0.068654984	-0.082286835	-0.05785416	-0.05015994	0.0028646195	0.026179483	0.0003687039	0.07762654	0.06416729	0.081840985	0.082876675	-0.0144116
0.06253644	-0.052547827	0.08124261	0.10888176	0.016128562	-0.033159003	-0.03535547	-0.0546106	0.0034516407	-8.967638e-05	0.00538419	0.019817172	0.08478309	0.047911678	-0.05385826	-0.0194084
-0.064570725	-0.13131852	-0.19777547	-0.07656878	0.01844473	-0.0760126	-0.01385801	0.01951989	-0.056038637	-0.12490659	0.018596265	-0.18090083	0.08988726	-0.00820916	-0.10988884	-0.13882487
-0.07866371	0.010978999	-0.010506606	0.17121565	-0.06439223	-0.08702561	0.044865184	0.0519007	0.10469421	0.06287286	-0.094769195	0.07600888	0.024166442	-0.08233098	-0.014015326	0.085202105
-0.028081205	0.099122055	0.044181757	0.110106155	-0.026349254	0.041984003	0.0947602	0.10842754	-0.060873732	0.05280483	-0.090445876	0.030968139	-0.009976569	0.0036738014	-0.043664005	0.10110284
0.026375601	-0.060131073	-0.07538846	-0.01844584	0.12528521	-0.06527516	0.035183687	-0.0027243611	0.07557591	-0.053469356	0.04854629	0.050295867	-0.04872641	0.08285974	0.14488463	-0.015768962
0.029098017	0.15933712	0.0491514	-0.06403074	-0.119414285	-0.000750184	0.14948888	0.16973202	-0.08936399	0.17652448	-0.09800897	0.0106323855	0.108120725	-0.13908356	-0.17553075	0.16557804
-0.1025792	0.08547429	0.0474467	-0.12347862	0.00805127	0.0006761454	0.09657358	0.10004691	-0.011661896	0.092611074	-0.114961006	0.13852078	-0.19472188	-0.1309448	-0.07351069	0.009841698
-0.017066266	0.028459277	0.027172923	0.022928577	0.021614261	0.020758756	0.09174243	-0.075362846	-0.057204287	-0.10484416	-0.0018460169	0.084051505	0.19593026	0.09861252	0.008408746	0.0927852
0.056641076	0.015624664	-0.02400124	-0.23660682	0.084555	0.0070081633	-0.00899889	0.024989342	0.060622152	0.07666362	-0.007920543	0.03952356	0.09425972	0.073282205	-0.0068224277	0.06737602
-0.06658676	0.06935918	-0.00911546	0.019163517	-0.02967578	0.08830844	0.050651036	-0.033076834	-0.04015116	-0.053627294	0.03687485	-0.031613607	0.021058246	-0.027557692	0.01623364	0.008797141
0.17362113	-0.15590759	-0.08416733	-0.05576071	0.135582	-0.011255229	-0.19689067	-0.053025227	-0.13529152	-0.10092376	0.07225022	-0.099728175	-0.030756729	0.1608923	0.13095489	-0.12336157
-0.009771377	0.046730824	-0.077981636	-0.061161418	0.06033946	-0.0503932	0.015440686	0.010264866	-0.08764184	-0.06303257	-0.042207483	0.027955867	-0.028879635	-0.019490002	0.00071362185	-0.1317089
0.043535825	-0.02198966	0.05143607	0.06976212	-0.021745194	-0.14372088	-0.046305995	-0.08874149	-0.032328006	0.03310167	0.05026694	-0.028212996	0.08711573	0.024177298	0.04833893	-0.037431512
-0.06255569	-0.071181156	0.0021618705	-0.00029903144	0.085122034	0.049106754	0.017325243	-0.0141862575	0.019346576	-0.066255115	0.046399355	0.043180995	0.113533475	-0.021856584	0.06562407	0.0015618977
0.058596246	-0.033077054	-0.031513836	0.013093357	0.0015870031	0.09285733	-0.10138519	-0.05256966	-0.025416153	0.017062068	0.05378277	0.018432058	0.12878212	0.017658811	0.07743422	-0.06325348
0.10426792	-0.067273945	-0.023428682	0.018157104	0.08043372	0.045300797	-0.006352281	-0.055509076	0.03901871	-0.15831882	0.021401007	0.1485757	-0.06905548	-0.11518288	0.019521657	-0.04272715
-0.030906327	0.033091057	0.04510769	0.030292312	0.10824514	0.079528615	0.031856433	-0.030300166	-0.063026585	0.016190019	-0.014276648	-0.038953617	0.022946063	0.039398476	-0.021286866	-0.0040780935
0.021686152	-0.02640372	0.015906176	-0.03767567	0.023195874	0.012221807	0.044916157	0.06626941	0.010428698	0.060094345	-0.016800184	-0.029083086	-0.085620254	-0.0024938276	-0.056015473	0.031415325
-0.012920011	0.07793106	0.06798822	0.020117532	0.019834338	-0.12391525	0.009449501	0.02242335	-0.10078614	-0.023826502	-0.04077132	0.0042967936	0.08994081	0.0025411588	-0.021255087	0.08630805
0.09957666	-0.018167328	-0.18656804	-0.078009985	0.056107353	0.12350275	-0.0497002	-0.09436241	-0.09087114	-0.06924129	0.041620344	0.031824395	0.050395012	0.06644534	0.05347651	-0.09107295
-0.040095683	0.090485856	0.10801878	-0.096921876	-0.096029244	-0.0376606	0.06903904	0.1368648	-0.06801315	0.16059883	-0.13794333	0.07306872	-0.0028110729	-0.05344403	-0.10489302	0.09409033
0.017495029	-0.030055396	0.050385255	-0.09151225	-0.0597208	0.01722957	0.030015888	0.028564975	-0.06098095	-0.006843513	-0.008353267	0.09114205	0.13747387	-0.05697353	0.0161618	0.022475557
-0.12574884	0.11186951	0.07856095	0.06518902	0.006389911	-0.010449039	0.027579242	0.1713408	-0.005100878	0.056587234	-0.08066524	0.095850855	-0.069597095	0.02132222	-0.034570947	0.070879176
-0.12481092	0.0074163107	0.057043314	0.028379166	-0.09158587	-0.15361312	0.11481856	0.08432448	0.15329418	0.065725766	-0.06331069	-0.039179053	-0.05433059	0.16014788	-0.02743426	0.12826163
0.039894644	-0.016126815	-0.04090846	0.14906062	0.08386083	0.06037368	-0.1451512	-0.13943933	-0.13832441	-0.13362598	0.12205095	0.05004586	-0.036339547	-0.0011686464	0.010891869	-0.097778596
0.1357099	-0.12366158	-0.044921227	-0.1224954	0.20298548	0.19683038	-0.13555348	-0.15550685	0.00015635334	-0.16920023	0.18033826	-0.09325385	0.0199063	0.12456796	-0.00010828777	-0.14386125
0.09715001	-0.14431593	-0.11649583	-0.010712777	0.07589361	0.080636114	0.009338368	-0.07849693	-0.11713224	-0.15127414	0.05002119	-0.1442409	0.13316211	0.089070804	0.050692365	-0.06949465
0.05963509	-0.035420883	-0.017758915	0.052070435	0.14276107	-0.015562012	-0.09155655	-0.0672791	-0.082346834	-0.1541049	0.1593661	-0.084017985	-0.10914141	0.108647354	0.07926565	-0.10328889
-0.046879154	-0.00019592815	-0.060701102	-0.1093942	0.12447248	0.18907921	0.09378132	0.003830149	-0.0050433525	0.005008419	0.06396435	0.08243299	0.032101832	-0.100334994	-0.014927705	-0.025349578
0.05926269	-0.0023268138	-0.059295546	0.07537126	0.11963329	-0.072501324	-0.08530457	-0.022456778	-0.1396619	-0.09229714	0.0013342085	-0.046854842	0.0769927	0.074095726	0.022965517	-0.07254643
0.042366385	-0.042427115	-0.061450936	-0.028495656	-0.006233404	-0.07317743	-0.083989024	-0.14323074	0.061326962	-0.04272724	0.10076101	-0.07687715	-0.015049849	-0.09336958	0.16635397	-0.107545644
-0.118195675	0.045342267	-0.0016665007	0.14603205	-0.04382112	-0.03549802	0.018755818	0.053090114	0.016252445	-0.018527579	-0.024433486	-0.122727536	-0.002881874	-0.1449402	0.10308213	-0.0076752785
0.17335917	-0.090173095	-0.2085498	0.12304099	0.17850587	-0.020835374	-0.1773875	-0.16956921	0.047527723	-0.11556874	0.17269789	-0.16253066	-0.13999261	-0.06994539	0.17482094	-0.15534997
-0.065968946	0.1311992	0.06801489	0.009744426	-0.10405566	-0.097326264	0.09684976	0.10429531	0.09054892	0.012146543	-0.14334989	0.08548352	0.03939289	-0.08503264	-0.109467484	0.08720658
0.058823194	-0.04035291	-0.060896263	0.03341124	0.04247241	-0.07034626	-0.10603766	-0.079445615	-0.123785354	-0.051195513	0.069073685	0.03461571	-0.05510094	-0.005497166	0.05177308	-0.088192545
0.016990129	0.046129625	0.0559549	-0.070549056	0.047758978	0.13603885	0.02678132	0.04170169	0.039690338	-0.08487354	0.022244189	0.06384071	0.012366943	-0.05358233	-0.112325594	0.06697303
-0.1121937	0.076222345	0.0176541	-0.24826325	-0.06635775	-0.022883043	0.12279356	0.2319658	0.20248216	0.072615884	-0.042631693	0.2582466	0.17174536	0.023105802	0.035186324	0.054079533
0.052198946	-0.03545858	-0.005730596	0.09707283	0.08298216	-0.065101676	-0.12826201	-0.034754943	-0.06507095	-0.04144983	0.04212007	-0.06576509	-0.021133417	0.0023751424	-0.07540926	-0.11297557
0.0690051	0.068801016	-0.018796967	-0.0104774255	0.049365655	-0.11697658	-0.028488813	-0.08229729	0.0009969872	0.004919336	-0.02300836	-0.14607756	0.11214543	0.13618329	-0.021484531	-0.13605201
-0.008630168	0.070403494	0.119975254	-0.05497416	-0.12648116	-0.078109115	0.0589088	0.0920917	-0.12807772	0.036401358	-0.05959534	-0.029575003	-0.01074041	-0.06001494	-0.09851	0.0698012
0.1482531	-0.090379834	-0.0975782	0.15737787	0.08922059	-0.05074448	-0.10439897	-0.08330142	-0.009032972	-0.08574556	0.09313954	-0.16079466	-0.026989548	0.21008976	0.12234828	-0.009386648
-0.09784249	-0.013293324	0.098790444	-0.07822845	0.041572183	-0.112584926	-0.02411089	0.016954001	-0.02549604	0.021922095	-0.051937766	0.012031203	0.12344784	-0.062802546	-0.08653227	0.08414105
0.005526592	-0.043432053	-0.002703309	0.056811407	0.08089759	0.016358811	0.006301209	-0.01870887	0.03913196	-0.08245431	-0.066091105	-0.010108255	-0.051984664	0.16419078	0.044914484	0.009022874
-0.07577871	-0.07366663	0.038672667	-0.065416746	-0.080077656	-0.0582967	-0.0053491816	0.009940976	-0.042452753	0.0012108475	0.025401711	-0.052471593	-0.0061779167	0.0050377664	0.02700686	0.024196928
0.012587417	-0.042849284	0.00074027193	-0.023165377	0.035583545	-0.09886781	-0.12096725	-0.021374235	-0.061752778	-0.012550435	0.056324624	-0.052611247	-0.11841584	0.09492555	-0.013477876	-0.017467812
-0.09659458	-0.068439275	0.11893844	-0.10737931	0.049151905	-0.03481249	0.053431567	0.09283458	-0.07237344	0.12713224	-0.0915594	0.042169407	0.022034567	-0.16319236	-0.03756616	0.038572017
-0.07739052	0.15053767	0.024220038	0.028933866	-0.13439982	-0.00023103094	0.112747535	0.05114718	0.022883799	0.09678616	-0.031965442	0.077619515	0.009717851	0.027993688	-0.045094542	0.16199194
-0.15590475	0.019947655	0.12036164	-0.0041710623	-0.0019456386	-0.061565567	0.12451762	0.08816802	-0.01074634	0.11781047	-0.10306049	0.12716511	-0.05623512	-0.074312516	-0.10435355	0.07215783
-0.0039022581	-0.048909638	0.02529212	-0.15473147	-0.0059385854	0.07151178	-0.01891412	-0.06158637	0.12814304	-0.027863873	0.096287996	0.08082335	0.19352655	0.0697606	0.10991651	0.035896063
-0.013596493	-0.005306197	0.11707061	0.07942722	-0.007308244	-0.05121367	0.082107805	0.091859885	0.009817719	0.11894299	-0.078116715	-0.05076486	0.06837695	-0.075547144	-0.10502846	0.061421957
0.09400454	-0.05638779	-0.13289894	0.054182712	0.13600536	-0.06540929	-0.117604695	-0.08897195	0.01060922	-0.08058087	0.16347782	-0.017847888	-0.1292696	-0.016257288	0.06325694	0.024716852
0.06991598	-0.06442265	-0.121154934	0.010235861	0.07414096	0.15616837	-0.078257166	-0.113419645	-0.13386586	-0.12072429	0.065759465	-0.13845728	0.089242555	0.018353926	0.059185226	-0.111545034
-0.0899381	0.19668353	0.12216703	-0.09611031	-0.16029023	-0.033943605	0.1356662	0.08142081	-0.029643482	0.109308116	-0.12037218	0.09466254	0.07354775	-0.09888795	-0.10772488	0.11637002
0.03221424	-0.103359774	0.0008971902	0.0968463	0.11616674	0.13630174	-0.054734174	-0.008305383	0.089811996	-0.046371	0.0955861	-0.02034124	-0.02348784	0.033263903	0.020653404	-0.12141309
0.104442544	-0.104850516	-0.01410028	0.015448246	0.077730976	0.04188281	-0.10070155	0.046715394	-0.07145237	-0.042399336	0.07612758	-0.0630566	-0.12171168	0.043637272	-0.11636711	-0.052293755
-0.12509063	0.023055354	0.12749134	0.052208647	-0.054820012	-0.017450081	0.076305196	0.104441494	-0.020906078	0.13969365	-0.08914916	0.10209555	-0.041971873	-0.08073915	-0.13580632	0.009272709
-0.017085437	0.013404773	0.10502529	-0.017887147	-0.065427884	0.13840862	0.033948224	0.043709315	-0.021607924	0.03356761	-0.027603118	-0.046220236	0.050444104	-0.0737117	0.028817113	0.09153953
0.053241808	-0.030714259	-0.053107515	0.054840297	0.066748016	-0.12421452	-0.105744414	-0.0310778	-0.08237038	-0.13829622	0.068328574	-0.12198558	-0.08597094	0.039562076	0.12122107	-0.041535787
-0.04841635	-0.102013454	0.08425887	-0.09432089	0.22289231	-0.032615162	-0.059561852	-0.09301266	-0.23139429	-0.054605883	0.0048848917	0.033901587	-0.0742259	0.1041335	0.013167292	0.0044324766
0.023113325	0.063377246	-0.13500461	0.07453206	0.15607323	-0.054830406	0.0030025323	-0.031713843	0.103263564	0.13155828	0.038593315	0.062158696	0.17767343	-0.07615804	-0.009815538	-0.033487167
0.05702022	-0.12226373	-0.1511348	0.06683321	0.07113622	0.14599408	-0.18848088	-0.14730617	0.008923133	-0.121504314	0.11567552	-0.08909361	0.060714073	0.14619434	0.022974398	-0.0958264
0.11246896	-0.0015635353	0.06041271	-0.05262539	0.09435443	-0.008276945	-0.027937122	-0.05997854	-0.20642714	-0.008224132	0.038570683	-0.059481062	-0.12840018	0.098220855	0.06789028	-0.061257392
0.12937504	-0.11102252	-0.07780409	0.11282539	0.12014791	-0.030707574	-0.18413496	-0.11854134	-0.122100435	-0.1731893	0.14964122	-0.06132798	-0.07487532	0.15117684	0.15472114	-0.16319785
-0.105546385	0.061838605	0.1173745	-0.04378292	-0.119540654	0.01995836	0.020995505	0.17845735	0.048787072	0.19004062	-0.10325044	0.07079404	0.026882527	-0.12916729	-0.17971572	0.12105815
0.11127354	-0.0477807	-0.078644946	0.0063713053	0.026948623	0.08158708	-0.0062796283	-0.035468433	-0.012124315	-0.08030967	0.13441615	0.02575186	-0.07465619	-0.035805985	0.14162385	0.011574932
-0.09734894	0.027982123	0.1299913	-0.019691411	0.016099373	-0.038857892	0.14708473	0.08692256	-0.052573197	0.08533028	-0.08457475	0.05723189	0.06161216	0.010581367	-0.05229441	0.035771303
-0.06756654	-0.02743394	0.09166427	-0.012009712	0.043347713	0.018676402	0.012239735	0.010443979	0.07025341	0.13442639	0.0128319785	0.06359269	0.08309065	-0.021584967	0.014881575	0.03385376
-0.05798629	0.10184462	0.037835352	0.018345457	-0.046664234	-0.03056352	-0.015504752	0.022209493	-0.11325228	0.0541492	-0.008236882	0.046402287	0.076148726	0.11172475	-0.086101696	0.01939822
0.1621675	0.060043592	-0.028840464	-0.048432887	0.107192844	-0.069730125	-0.07945164	0.014513537	0.04325409	-0.09376348	0.1824877	0.14908485	0.24153942	0.0072408593	-0.07766287	0.040361576
0.0026714066	-0.0017252119	-0.0021292497	0.028701246	-0.022264436	0.0030124052	-0.031783547	-0.058219768	-0.0054418766	-0.02677118	0.05991029	0.003726103	0.03938299	-0.014009699	0.001074573	-0.020378528
0.04191448	0.0050987443	-0.084822476	-0.047116898	0.07594312	-0.018956596	-0.08394905	-0.04967976	-0.05451963	0.03398164	0.0184	-0.054174718	-0.010017752	0.09220713	0.07556908	-0.008118781
0.028831966	0.03890537	-0.044036135	0.0820669	0.012383706	0.06054919	-0.047846742	-0.015285952	0.113524035	-0.015118389	0.09248481	0.13305378	0.10506968	0.07523039	0.04946143	0.02807071
0.06450616	-0.00022001988	0.039458152	0.00848581	-0.0123939095	-0.118620664	-0.029798672	-0.014976333	-0.020890087	-0.0319066	0.0062864907	-0.0080771595	-0.037204288	-0.021838991	-0.07230706	-0.08145525
-0.0075567393	-0.010873411	0.04511083	-0.0080852015	-0.022495352	0.016601512	0.016957534	0.049108025	-0.01801332	-0.015078112	-0.046726756	0.0017778091	0.07127015	0.03734193	0.073207095	0.057550434
-0.020440685	-0.073268756	0.094173275	-0.06549361	-0.017767403	-0.031779584	0.11488183	0.05735703	-0.05128715	0.012905186	-0.013318401	-0.12941727	-0.03521906	-0.012641849	0.06384122	0.03893195
-0.12603319	0.14773063	0.12564515	-0.12752068	-0.13340914	0.111826845	0.09136737	0.07987427	0.12723497	0.10331095	-0.12069926	0.11142369	0.12732956	0.03442233	-0.088480465	-0.014585839
-0.027616343	0.06355784	0.04308903	-0.041270327	-0.05144036	0.03159205	0.044267032	0.020084424	-0.05083372	-0.013069084	-0.073065616	0.10911994	-0.06803699	0.0021807977	-0.13096966	0.051501654
0.24017887	-0.21600127	-0.12723537	0.040637627	0.24255416	0.11779797	-0.2865819	-0.23483461	-0.13017917	-0.14765124	0.23159607	-0.053759854	0.0027312578	0.20796834	0.21714564	-0.20238039
0.018818002	-0.05601989	-0.01576892	0.059773594	0.12509187	0.06608187	-0.08731371	-0.017642125	-0.15145743	0.007836464	0.039441667	0.092837185	-0.14902806	0.1426832	0.009528372	-0.04742353
-0.018610332	0.05970833	0.031253923	-0.06381921	-0.05148489	-0.0008241824	0.029906912	0.045584194	0.08047227	-0.09639233	0.066782594	-0.054883625	0.096525505	0.03705216	-0.07735821	-0.022550698
-0.04319993	-0.017567754	0.02814463	0.027501848	-0.07573637	0.09535826	0.0452049	0.071370855	0.057088427	0.0038759653	-0.023519846	0.01325164	0.028732946	-0.10632481	0.06594102	0.07538379
-0.014932136	0.016206972	0.08724123	0.05605916	0.008334854	0.00262019	-0.027663633	-0.026495604	-0.022981774	-0.048788548	0.047955025	0.0425388	-0.06941731	-0.0133229615	-0.0213642	0.022467904
-0.108824424	0.09850993	0.08643927	-0.0650136	0.082352854	-0.04480255	-0.00053695467	0.0867512	0.036913484	0.046534553	-0.0781237	0.046664566	0.097638786	-0.050548058	-0.0060792887	0.07638931
0.018595342	-0.13446823	-0.12835431	0.11364369	0.045271743	0.09457269	-0.10288814	-0.074458405	0.0026595285	-0.05315352	0.11571527	0.03378157	-0.09321802	0.0010598184	-0.006917382	-0.038400024
-0.06996315	-0.016318567	0.01792935	-0.08087458	0.019057779	-0.060795616	0.042728174	0.04210659	0.042460028	0.016597109	-0.06258251	-0.001954933	-0.014737973	0.009894867	-0.06834197	0.03344543
-0.025304483	-0.041003086	-0.04741468	0.06470673	-0.033129454	0.080557436	-0.0839903	-0.03925017	-0.024424251	-0.046200622	0.053925615	-0.11970085	0.047327485	0.075130306	0.001979178	-0.024775328
-0.07124744	0.16097556	0.13573676	-0.07065148	-0.0624879	-0.057006728	0.09498675	0.1437945	-0.09424475	0.079514615	-0.11491756	-0.027262453	0.10722458	-0.063661166	-0.018531978	0.099283844
0.06529349	-0.12768535	-0.24909657	0.15173607	0.18359469	0.066644765	-0.1820386	-0.1990247	-0.003767381	-0.09899159	0.12801261	-0.07479576	-0.05249914	0.15324914	0.09322985	-0.17036769
-0.18786435	-0.021538828	0.1304369	-0.034889758	-0.20767458	-0.031995602	0.14899102	0.06903311	-0.109214716	0.20680727	-0.08790278	0.25576785	0.1062902	-0.14074582	-0.13085158	0.19913317
-0.06155111	0.07103402	0.0025589156	0.0064896215	0.034040704	-0.012896036	0.07684285	0.0449594	-0.14398958	0.085825875	0.0033417258	-0.03140885	-0.09504921	-0.06914671	0.050968353	0.058514565
0.02656579	0.046842787	0.054679785	0.03360409	0.0641728	-0.005917727	0.07142161	0.09903381	-0.11391616	0.0975338	-0.041617602	-0.032046624	-0.08615124	0.04835635	0.054722268	-0.0050649703
0.099973805	-0.15001209	-0.10127008	0.12687746	0.17693059	0.01122431	-0.103951216	-0.07310314	-0.01512403	-0.07769086	0.16108392	-0.03204389	-0.086031504	0.13939515	0.14218672	-0.1456556
0.023186667	0.0026477363	-0.08886709	-0.08868151	0.0069942	-0.06802928	-0.016372627	0.03992012	0.032305326	0.102853246	-0.07084369	-0.07523122	-0.085143544	-0.0028451532	-0.034240372	-0.000899327
-0.15979177	0.014368553	0.13346311	-0.10258145	0.039802704	0.04694387	0.13306297	0.122442365	-0.07086151	0.060729202	-0.025292097	0.13824573	0.045327	-0.030478626	-0.078949936	0.10527748
-0.1186891	0.05296337	0.010594342	-0.082951106	-0.06720347	-0.07904855	0.04100139	0.07358901	-0.06147964	0.09659174	-0.044742677	0.014337511	-0.054734405	-0.10536158	-0.08142192	0.082981184
0.035567045	0.10816997	-0.01754215	0.06566593	0.061124012	-0.13592087	-0.05625131	-0.0072337557	-0.08151628	0.06868487	-0.0025122354	-0.11932641	-0.0166349	0.08102832	-0.13072537	-0.03437254
-0.05023315	0.02916606	0.01801476	0.054259446	0.060196634	-0.09702959	-0.03234579	-0.010797632	-0.10215168	0.042883903	0.06673815	-0.03796705	0.03355999	0.03793014	-0.031963095	-0.026363483
0.052953403	-0.10644958	0.0023207099	-0.10297148	-0.12321306	0.1225093	-0.1153177	-0.055782713	0.046250172	-0.054637656	0.048850227	0.053664133	-0.0067364424	0.13707122	0.029633379	-0.021147184
0.104403615	-0.09718035	-0.02925374	-0.04707332	0.0026549879	0.1630296	-0.04883006	-0.13987882	0.041068383	-0.16202956	0.0865104	-0.10207272	0.09453625	0.0050381	0.041189797	-0.0963437
0.18070045	-0.08389072	-0.01217673	0.011312038	0.054973133	-0.04428606	-0.07868217	-0.089805886	0.07770242	-0.07501806	0.034517974	0.08855255	-0.07044541	0.097059496	0.1011431	-0.055727948
0.08924831	-0.14186493	-0.096516594	-0.040459707	0.08006669	0.032398388	-0.09696593	-0.10843103	-0.043369006	-0.16272308	0.043732546	-0.036936454	0.04527482	-0.065532446	-0.010636242	-0.1516391
-0.014931822	0.037690528	0.07084157	-0.059953175	-0.012874067	0.07402287	0.05671109	0.037378788	-0.09879371	-0.0125136925	-0.10054897	-0.004930481	-0.027010296	0.09277268	-0.051172085	0.030595094
-0.08167273	-0.11454751	-0.079631194	0.041252613	0.05356116	-0.08577623	-0.08254367	-0.09258729	0.043484937	-0.17815226	0.027890759	-0.08079072	0.15694301	-0.18700534	0.10618592	-0.07612871
0.070751615	-0.07939342	-0.015906163	-0.10190776	-0.029068336	-0.06457064	0.008278766	-0.04938161	-0.0834506	0.011204903	-0.025289778	-0.108703956	-0.114451006	0.04858427	0.011826225	-0.017069124
0.09618973	-0.057278287	-0.12224736	0.11107447	0.07599718	0.06233069	-0.0790744	-0.0643401	-0.08519837	-0.16318908	0.10988402	0.05200713	-0.021848345	0.08910455	0.08667817	-0.13127202
0.16795231	-0.09795467	-0.058864836	0.1046084	0.079128735	0.11133657	-0.1295895	-0.1956028	-0.03984791	-0.07866349	0.10104876	0.039107878	0.04998242	0.02712221	0.09176579	-0.13455111
-0.03549113	0.0010655497	0.03779337	-0.08740884	0.024180029	-0.10846911	-0.03801268	-0.03312185	-0.04368867	0.021379767	-0.070306025	-0.031873442	-0.14681861	0.05206329	0.04390673	-0.026720555
0.06059475	-0.07223891	-0.025833197	0.057932783	0.039901268	0.09443783	-0.05452391	-0.11095824	-0.069057606	-0.13798077	0.0595117	-0.065391846	0.006238762	0.104159385	0.09881044	-0.16321254
0.18393718	-0.06818466	-0.16051777	0.045198977	-0.006848092	0.07495178	-0.08907448	-0.07885769	0.124614224	-0.09606876	0.1551483	-0.05567743	-0.03565853	0.19475709	0.095942974	-0.106995426
0.13318454	0.011734481	-0.13700806	0.08159325	0.1178423	-0.023905775	-0.15005976	-0.12683386	0.03717739	0.007917869	-0.055956434	-0.15589623	0.055571113	0.17257683	0.08556461	-0.12860283
0.06634187	-0.02079882	-0.07830311	0.10304571	-0.004947048	0.09734115	0.032858487	-0.14716744	-0.05509768	-0.0043552546	-0.021400662	-0.12152634	0.018496439	0.009366764	0.0150042595	-0.08616842
-0.12612547	-0.04252359	-0.07592765	-0.0406558	-0.03807395	-0.061057188	0.08967508	0.11649052	0.033307727	0.08464257	-0.063532755	0.10201853	0.083985396	-0.1858836	-0.06274477	0.057812963
-0.095262736	0.006861422	-0.03848538	-0.011314459	-0.019250091	0.08676027	0.057342343	-0.020642918	-0.090900145	-0.14238478	0.06504265	-0.06004508	0.14282328	-0.11154376	-0.085398056	-0.019326102
0.0045076716	0.05324053	0.020338833	0.0077762036	0.04343267	0.044578526	0.03603202	0.04420049	-0.074150875	0.05550245	-0.0789797	0.096110396	0.013505538	0.013147654	-0.03580961	-0.00091270864
0.00073093513	-0.002340894	0.04981275	0.081807286	0.016530737	0.09382194	0.020696474	0.034584966	0.116915464	0.04826115	-0.002073198	-0.08381564	-0.036468472	0.1944198	-0.030865317	0.08264802
-0.027420057	-0.09845072	-0.015952421	-0.09206241	0.07855312	0.04208936	-0.00253246	-0.017736295	0.008805168	-0.09825809	-0.04213855	0.059301183	-0.101009235	-0.07449014	-0.025858171	0.010895397
0.11926968	-0.0132494485	-0.16022076	-0.012433034	0.07328194	0.11762783	-0.07033707	-0.11356198	0.10531342	-0.03858927	0.12408122	-0.03444534	0.013749937	0.15014468	0.0023864948	-0.075021654
0.0882755	-0.042215925	-0.06670656	0.033413768	0.07607342	-0.116805516	-0.068974674	-0.06485856	-0.1541214	-0.07151202	-0.0046511297	-0.0867338	-0.07673871	-0.10454099	0.114252575	-0.024624607
-0.040013943	-0.02361805	-0.043508887	0.07213583	0.023927625	0.08772888	0.016122242	0.038523234	0.018380702	0.031686634	0.0005432854	-0.08743993	0.14065988	0.082300015	0.028220005	-0.006890996
0.065143734	-0.040888686	-0.08251141	0.13470215	0.1007741	0.034647144	-0.0777655	-0.11252966	0.08231352	-0.12786691	0.08929434	0.030517394	-0.0075554126	-0.12074269	0.124082975	-0.012455141
-0.061420135	-0.02462098	0.041547686	0.0018348821	-0.03216395	-0.023997508	0.07751432	0.030674282	-0.17777696	0.005479888	-0.010049733	-0.007413953	-0.10423329	-0.03407782	0.116917014	-0.037709076
0.071925625	-0.062338386	-0.09358675	0.062494326	0.053691037	-0.024414426	-0.17555308	-0.214977	0.03871251	-0.17451142	0.11593803	-0.071755104	-0.063850224	-0.046934836	0.114900954	-0.20372897
0.03878898	0.07486053	0.017959803	-0.006332046	-0.02092163	-0.034377933	0.05067552	0.041225236	0.10636266	0.06430663	-0.016547473	-0.17195213	-0.019822193	-0.022526935	-0.14778535	0.0988934
